27687.5 0.0287783  -5.92801 0.0384202 0.216517 0.161444  1.78787 8
27688.6 0.0290442   -5.9281 0.0386252 0.550511 -0.10289  1.95312 8
27689.5 0.0291206  -5.92806 0.0386443  0.824604 -0.255764   1.59599 8
27690.5  0.029277  -5.92791 0.0400896  0.859135 -0.295577   1.00608 8
27691.5 0.0288551   -5.9274 0.0414009  0.990779 -0.373102  0.638088 8
27692.5 0.0310347  -5.92892 0.0454268   1.08196 -0.458352 -0.195035 8
27693.5 0.0327577  -5.93024 0.0488962   0.231827 -0.0351504   -1.37067 8
27694.5 0.0142827  -5.91783 0.0234043 -0.438159 0.249008 -1.38793 8
27695.7   0.02939  -5.92848 0.0453868   0.406202 -0.0163532  -0.137818 8
27696.5 0.0294584  -5.92839 0.0458192   0.413173 -0.0400691   -0.12442 8
27697.5  0.029361  -5.92861 0.0456945   0.413099 -0.0305353  -0.128314 8
27698.5 0.0289854   -5.9286 0.0457516     0.40361 -0.00861191  -0.0813831 8
27699.5 0.0289864  -5.92848 0.0458427  0.464793 0.0326188 -0.015299 8
27700.5 0.0287471  -5.92836 0.0451816  0.429503 0.0674502 0.0012512 8
27701.5 0.0287792  -5.92872 0.0442965  0.465723 0.0790892 0.0221792 8
27702.5 0.0286915  -5.92848 0.0434072  0.459392 0.0980734 0.0425873 8
27703.5 0.0290079  -5.92835 0.0433762  0.470915 0.0900373 0.0756723 8
27704.5 0.0290812  -5.92833 0.0428857 0.449539 0.101618 0.074629 8
27705.5 0.0293018  -5.92835 0.0428587  0.442251  0.118923 0.0847838 8
27706.5 0.0294461  -5.92856 0.0432054 0.450948 0.114294 0.126443 8
27707.5 0.0296736  -5.92868 0.0435508 0.454156 0.105157 0.143903 8
27708.5 0.0297493 -5.92861 0.043892 0.498024 0.098666 0.152571 8
27709.5 0.0296398  -5.92861 0.0437893  0.499108  0.087672 0.0900011 8
27710.6 0.0292615  -5.92856 0.0438253    0.4781 0.0950553 0.0604094 8
27711.5  0.028827  -5.92815 0.0430606 0.445984 0.138335  0.10585 8
27712.5 0.0288255  -5.92841 0.0438413 0.472338 0.123763 0.194052 8
27713.5 0.0289514  -5.92879 0.0434647  0.447281 0.0886111  0.128323 8
27714.5 0.0287907 -5.92867 0.044185 0.462099 0.086671  0.15267 8
27715.5 0.0287099  -5.92859 0.0439509    0.476 0.077862 0.145032 8
27716.5 0.0283666  -5.92839 0.0440149   0.49741 0.0765333  0.153722 8
27717.5 0.0277938 -5.92818 0.044195  0.511032 0.0881539  0.165624 8
27718.5 0.0279599  -5.92807 0.0444983 0.519723 0.105559 0.166275 8
27719.5 0.0277397  -5.92771 0.0445044 0.497195 0.108767 0.145107 8
27720.5 0.0280281  -5.92772 0.0453992  0.531261 0.0991521  0.194013 8
27721.5 0.0278531  -5.92752 0.0457845  0.528692 0.0991346  0.223206 8
27722.5 0.0280411  -5.92735 0.0447604  0.529538 0.0886835  0.150218 8
27723.5 0.0278801 -5.92735 0.045213 0.526711 0.106701 0.185075 8
27724.5 0.0278599  -5.92699 0.0451792 0.532757 0.112448 0.188305 8
27725.5 0.0279735  -5.92688 0.0455886 0.517712 0.101544 0.209549 8
27726.5 0.0281077  -5.92649 0.0467444  0.523945 0.0863104  0.268172 8
27727.5 0.0283743  -5.92639 0.0462253  0.544429 0.0884218   0.20729 8
27728.5 0.0280214  -5.92605 0.0468078 0.527631 0.110343 0.227407 8
27729.5 0.0279401  -5.92598 0.0471752 0.536837 0.103059 0.244245 8
27730.5 0.0275781  -5.92559 0.0471015 0.543553 0.114464 0.176834 8
27731.5 0.0274375  -5.92532 0.0473135  0.53858 0.111214 0.160679 8
27732.5 0.0273425  -5.92501 0.0485322  0.52908  0.09671 0.221117 8
27733.5 0.0272337  -5.92462 0.0483726 0.518502 0.126838 0.199532 8
27734.5 0.0268471  -5.92471 0.0476777  0.493734  0.212891 -0.627813 8
27735.5 0.0268802  -5.92476 0.0477613  0.670196  0.229135 -0.590526 8
27736.5 0.0267265  -5.92472 0.0474226  0.651972  0.210664 -0.442285 8
27737.5 0.0265212  -5.92457 0.0475074  0.129387  0.379737 -0.291989 8
27738.5 0.0262704  -5.92449 0.0472788   0.3552 0.282324 0.863507 8
27739.5 0.0264081  -5.92472 0.0476802 0.569866 0.199074  1.14463 8
27740.5 0.0263421  -5.92467 0.0471557 1.01999 0.10018 1.00855 8
27741.5 0.0261187   -5.9247 0.0472756 0.555714 0.170865 0.266858 8
27742.5 0.0262108  -5.92512 0.0473884 0.531795 0.164308 0.218847 8
27743.5 0.0257891 -5.92508 0.047483 0.491226 0.154575  0.22145 8
27744.5 0.0259957  -5.92503 0.0479784 0.520018 0.152775 0.260788 8
27745.5 0.0258192  -5.92486 0.0486547 0.533317 0.172744 0.318799 8
27746.5 0.0258591  -5.92487 0.0488452 0.516885 0.152478 0.299697 8
27747.5 0.0260906  -5.92484 0.0487121 0.524495 0.184635 0.280282 8
27748.5 0.0263721  -5.92504 0.0483025 0.528057 0.193264 0.237947 8
27749.5 0.0268121  -5.92525 0.0478028 0.521699 0.205859  0.18806 8
27750.5  0.027188  -5.92531 0.0480136 0.511317 0.216588 0.229121 8
27751.5 0.0276535  -5.92559 0.0474612 0.518786  0.21406 0.235284 8
27752.5 0.0279123  -5.92568 0.0465243   0.4961 0.215364 0.243444 8
27753.5 0.0281516  -5.92579 0.0459302 0.515991 0.205582 0.282441 8
27754.5 0.0283486  -5.92581 0.0453366 0.539919 0.210752 0.373639 8
27755.5 0.0286865  -5.92614 0.0442137 0.566652 0.208856 0.378461 8
27756.5 0.0291364  -5.92653 0.0426481 0.541881 0.191587 0.306472 8
27757.5 0.0291309  -5.92647 0.0429918 0.543436 0.190196 0.377655 8
27758.5 0.0291857  -5.92668 0.0421283 0.544777 0.192287 0.320434 8
27759.5 0.0292668 -5.92673 0.042369 0.564238   0.2107 0.346558 8
27760.5 0.0292448 -5.92692 0.041969 0.556088 0.197505  0.28448 8
27761.5 0.0291798 -5.92678 0.042631 0.558743 0.193284 0.251871 8
27762.5 0.0290721  -5.92671 0.0430981 0.548336 0.201539  0.24463 8
27763.5 0.0291612  -5.92659 0.0428249 0.528742 0.221959 0.199414 8
27764.4 0.0289474   -5.9266 0.0428665 0.526299 0.205952 0.195389 8
27765.4 0.0287237  -5.92619 0.0424458 0.518736  0.19485 0.189394 8
27766.5 0.0284159  -5.92572 0.0427532 0.501847 0.203942 0.271986 8
27767.5  0.028237  -5.92567 0.0424571 0.518732 0.187187 0.285031 8
27768.5 0.0279705  -5.92544 0.0427285 0.543996   0.1926 0.338926 8
27769.5 0.0275076  -5.92509 0.0426167 0.541283 0.194014 0.342533 8
27770.5 0.0272721  -5.92491 0.0425489 0.545589 0.200987 0.332988 8
27771.5 0.0272095  -5.92489 0.0419606 0.551106 0.194311 0.297496 8
27772.5 0.0270408  -5.92474 0.0421663 0.557393 0.187059 0.295733 8
27773.5 0.0269301  -5.92438 0.0431219 0.523433 0.178231 0.307774 8
27774.5 0.0268522 -5.92418 0.043684 0.504693 0.185242  0.27908 8
27775.5  0.026804  -5.92441 0.0441483  0.51267 0.194223 0.276066 8
27776.5 0.0268895  -5.92461 0.0445929  0.50359 0.189374 0.279375 8
27777.5 0.0267185  -5.92461 0.0453735 0.492437 0.175834  0.27876 8
27778.5 0.0266474  -5.92461 0.0451703  0.49376 0.185514   0.2219 8
27779.5 0.0267176  -5.92471 0.0455364 0.489367 0.177509 0.215906 8
27780.5 0.0265332  -5.92477 0.0458037 0.467013 0.178211 0.209788 8
27781.5 0.0263906  -5.92496 0.0462026 0.475218 0.175384 0.260971 8
27782.5 0.0265189  -5.92521 0.0452004 0.487492 0.191288 0.247119 8
27783.5  0.026316  -5.92564 0.0447551 0.444043 0.182545 0.244073 8
27784.5 0.0263784  -5.92575 0.0448543 0.441963 0.159535 0.265152 8
27785.5 0.0263453  -5.92563 0.0451412 0.489001 0.161986 0.340155 8
27786.5 0.0261963  -5.92572 0.0446645 0.461495 0.163196 0.351896 8
27787.5 0.0265827  -5.92576 0.0438902 0.434553 0.149764 0.295372 8
27788.5  0.026847  -5.92571 0.0435733 0.460264 0.172761 0.335825 8
27789.5 0.0269686  -5.92559 0.0432719 0.442097 0.168373 0.334217 8
27790.5 0.0273775  -5.92556 0.0432713 0.430494 0.146901  0.33903 8
27791.5 0.0276365   -5.9254 0.0432262 0.433566 0.136782 0.331484 8
27792.5 0.0275767 -5.92525 0.043652 0.433693 0.138399 0.368126 8
27793.5 0.0278995  -5.92505 0.0433358 0.429931 0.152171 0.371448 8
27794.5 0.0280955  -5.92519 0.0423309   0.4193 0.152406 0.325281 8
27795.5 0.0282106  -5.9255 0.041948 0.435141 0.121301 0.319002 8
27796.5 0.0282314  -5.92576 0.0419009 0.436899  0.11576 0.340202 8
27797.5 0.0283498  -5.92627 0.0410086 0.388817 0.108207 0.305811 8
27798.5 0.0282697  -5.92653 0.0415533 0.398318 0.120429 0.424766 8
27799.5  0.028156  -5.92672 0.0414019 0.407859 0.113298 0.438138 8
27800.5 0.0282138   -5.9268 0.0407955 0.400149 0.107168 0.398711 8
27801.5 0.0282548  -5.92692 0.0407742   0.39047 0.0979206  0.371404 8
27802.5 0.0285657  -5.92717 0.0414256  0.40059 0.111436 0.390139 8
27803.5  0.028364  -5.92726 0.0416559 0.369172   0.1138 0.335549 8
27804.5 0.0282963   -5.9271 0.0422766 0.369428  0.10795 0.334383 8
27805.5 0.0282948  -5.92681 0.0426817  0.381335 0.0894798  0.318408 8
27806.5   0.02825  -5.92644 0.0428581   0.38621 0.0671038  0.273165 8
27807.5 0.0278999  -5.92574 0.0442453  0.373134 0.0790012   0.36483 8
27808.5 0.0280049  -5.9255 0.044457  0.357261 0.0882444  0.352667 8
27809.5 0.0282717  -5.92539 0.0449089  0.339722 0.0836764  0.338725 8
27810.5 0.0280597   -5.9254 0.0448072 0.334397 0.084514 0.325664 8
27811.5 0.0282492  -5.92536 0.0444209  0.357958 0.0694956  0.332913 8
27812.5 0.0282696  -5.92521 0.0443813  0.330852 0.0746976  0.356921 8
27813.5 0.0285525  -5.92501 0.0442054  0.312376 0.0787318  0.363875 8
27814.5 0.0286981  -5.92495 0.0442833  0.315547 0.0683317  0.392411 8
27815.5 0.0284748  -5.92469 0.0444749  0.313037 0.0493435  0.424907 8
27816.5  0.028609  -5.92461 0.0447765  0.328609 0.0540276  0.467266 8
27817.5 0.0287738  -5.92474 0.0439021  0.338915 0.0403986  0.374616 8
27818.5 0.0288656 -5.92481 0.043529  0.349161 0.0601187   0.34546 8
27819.5 0.0284425  -5.92494 0.0433397  0.304146 0.0643949  0.301135 8
27820.5 0.0284929  -5.92492 0.0439609   0.29895 0.0598642  0.338275 8
27821.5 0.0281725  -5.92483 0.0447565  0.312275 0.0379252    0.4151 8
27822.5 0.0278425  -5.9248 0.044599  0.301703 0.0403148  0.405412 8
27823.5 0.0276289  -5.92501 0.0440681  0.283439 0.0380833   0.37278 8
27824.5 0.0273446  -5.92503 0.0437627   0.25906 0.0586242  0.360179 8
27825.5 0.0277425  -5.92538 0.0428035  0.275562 0.0499934  0.289265 8
27826.5 0.0275641  -5.9254 0.042452  0.256133 0.0543302  0.276821 8
27827.5 0.0275318  -5.92557 0.0422694  0.243428 0.0477747  0.292826 8
27828.5 0.0276016  -5.92533 0.0425178  0.228052 0.0490965  0.367127 8
27829.5 0.0279538  -5.92521 0.0416025  0.225731 0.0377666  0.360873 8
27830.5 0.0281131  -5.92511 0.0411033  0.220835 0.0421417  0.378718 8
27831.5 0.0283267  -5.92526 0.0402979  0.223387 0.0325295  0.335985 8
27832.5 0.0285804  -5.92529 0.0399729  0.222176 0.0291979  0.298075 8
27833.5 0.0288551  -5.92531 0.0401236  0.216529 0.0471008   0.29764 8
27834.5 0.0291318  -5.92539 0.0406696  0.224861 0.0294249  0.293579 8
27835.5 0.0289933 -5.92547  0.04126  0.220954 0.0269565    0.3242 8
27836.5 0.0291635  -5.92538 0.0414648  0.222946 0.0169934  0.317445 8
27837.5 0.0294257  -5.92527 0.0420625  0.230077 0.0314144  0.323835 7
27838.5 0.0287476  -5.92573 0.0429804  0.204287 0.0266417  0.291989 8
27839.5 0.0286602  -5.92583 0.0434997  0.184269 0.0261386  0.260373 8
27840.5 0.0286614    -5.926 0.0438996  0.167467 0.0177267  0.229332 8
27841.5 0.0287263   -5.9261 0.0445539  0.168356 0.0092031  0.228986 8
27842.5 0.0285108 -5.92599 0.044437  0.173171 0.0034789  0.204033 8
27843.5 0.0283385  -5.92602 0.0441354    0.172523 -0.00179135    0.205944 8
27844.5 0.0283233  -5.92616 0.0434381     0.1569 -0.0293003   0.209704 8
27845.5  0.028497  -5.92625 0.0431924   0.141957 -0.0284372   0.264662 8
27846.5 0.0285629  -5.92633 0.0424981   0.141257 -0.0363783   0.287846 8
27847.5 0.0286382  -5.92636 0.0413951   0.122369 -0.0397344   0.272366 8
27848.5 0.0289213  -5.92623 0.0408539   0.107456 -0.0312949   0.276049 8
27849.5 0.0290612  -5.92623 0.0401108  0.0953851 -0.0402499   0.262055 8
27850.5 0.0290553  -5.92601 0.0402122  0.0996222 -0.0555748   0.286284 8
27851.5  0.029087  -5.92583 0.0395994  0.0637294 -0.0471119   0.202554 8
27852.5 0.0292757  -5.92571 0.0397016  0.0546093 -0.0569711   0.168795 8
27853.5 0.0294004  -5.92559 0.0399722  0.0469934 -0.0570271   0.173613 8
27854.5 0.0291092  -5.92539 0.0401464  0.0584457 -0.0663522   0.178943 8
27855.5 0.0291717  -5.92538 0.0399638  0.0371427 -0.0594559   0.163452 8
27856.5 0.0291582  -5.92531 0.0400167  0.0301983 -0.0756848   0.164543 8
27857.5 0.0290917  -5.92511 0.0411914  0.0443537 -0.0842739   0.248125 8
27858.5 0.0291272 -5.92537 0.040343 0.00643394 -0.0947969    0.16204 8
27859.5  0.029133  -5.92537 0.0408789 0.00764649 -0.0905109   0.224365 8
27860.5 0.0291264  -5.92552 0.0402123 -0.00159131 -0.103992  0.165407 8
27861.5 0.0292126  -5.92565 0.0405648 -0.00734675 -0.0950796   0.168568 8
27862.5 0.0293397  -5.92564 0.0411637 -0.00384794 -0.101389  0.176213 8
27863.6 0.0291253  -5.92549 0.0414209 -0.0379672 -0.112883  0.146003 8
27864.6 0.0293735   -5.9257 0.0413552 -0.00782711 -0.145634 0.0961577 8
27865.5 0.0290663  -5.92552 0.0419864 -0.0051036 -0.122009  0.104119 8
27866.5 0.0293266  -5.92574 0.0420174  0.0116475 -0.0937964  0.0615958 8
27867.5 0.0296668  -5.92604 0.0410512 -0.00688382   -0.11877 -0.0755736 8
27868.5  0.029685  -5.92602 0.0417951 -0.0371288  -0.104368 -0.0209084 8
27869.5 0.0299591 -5.92623 0.041856  -0.068834  -0.111141 -0.0103239 8
27870.5 0.0305281  -5.92655 0.0421502 -0.0556941  -0.11981 0.0507396 8
27871.5 0.0308152  -5.92667 0.0414732 -0.0404886 -0.104853 0.0623801 8
27872.5 0.0307482  -5.92682 0.0414389 -0.0437883 -0.105428 0.0894004 8
27873.5 0.0309847  -5.92724 0.0413575 -0.047605 -0.125426 0.0991872 8
27874.5 0.0312973  -5.92703 0.0413346 -0.0392053 -0.115064  0.118919 8
27875.5 0.0315375   -5.9272 0.0407295 -0.0377497 -0.118525 0.0773401 8
27876.5 0.0314296  -5.92716 0.0405152 -0.0427033  -0.10037 0.0647526 8
27877.5 0.0312551  -5.92703 0.0409722 -0.0476757 -0.0978131   0.108894 8
27878.5 0.0313135  -5.92722 0.0406524 -0.0393673 -0.0890761  0.0891282 8
27879.5 0.0309597  -5.92706 0.0404386 -0.0388099 -0.104977 0.0784316 8
27880.5 0.0305616  -5.92686 0.0401928 -0.0623233  -0.10671 0.0731477 8
27881.5 0.0302698 -5.92667 0.040571  -0.068028 -0.0914982   0.170475 8
27882.5 0.0303039   -5.9269 0.0396168 -0.0628789 -0.101681  0.124608 8
27883.5 0.0302003  -5.92687 0.0390197 -0.0556995 -0.0745319   0.116272 8
27884.5 0.0301737  -5.92736 0.0388152  -0.052559 -0.0858293   0.140603 8
27885.5 0.0302596  -5.92761 0.0385925 -0.0682944 -0.0725304   0.165714 8
27886.5 0.0302032  -5.92744 0.0395851 -0.0651663 -0.057218  0.245549 8
27887.5 0.0298787  -5.92735 0.0396175 -0.0546254 -0.0948209   0.198326 8
27888.5 0.0295263  -5.92682 0.0398574 -0.0693566 -0.071841  0.166735 8
27889.5 0.0296209  -5.92674 0.0403841 -0.0572166 -0.0685951   0.142549 8
27890.5 0.0295693 -5.92662 0.040442 -0.0696175 -0.0464028  0.0969618 8
27891.5 0.0297036  -5.92672 0.0413222  -0.082624 -0.0518934  0.0897292 8
27892.5 0.0295882  -5.92649 0.0418372    -0.1085 -0.0394964   0.058938 8
27893.5 0.0292783 -5.92615 0.042624  -0.105379 -0.0574135  0.0912178 8
27894.5 0.0292512  -5.92572 0.0434902 -0.0937939 -0.0853333   0.152569 8
27895.5 0.0290296  -5.92533 0.0443503 -0.0855802 -0.0589059   0.235536 8
27896.5 0.0290124 -5.92533 0.043982  -0.104276 -0.0502464   0.180672 8
27897.5 0.0292895  -5.92552 0.0437601  -0.107894 -0.0378442   0.120707 8
27898.5 0.0294751  -5.92547 0.0446721  -0.114293 -0.0293786    0.16094 8
27899.5 0.0295281   -5.9255 0.0444384  -0.126746 -0.0310656    0.11156 8
27900.5 0.0295126  -5.92534 0.0451159 -0.0968526 -0.0426829   0.167066 8
27901.5 0.0292263  -5.9251 0.044958   -0.12895 -0.0436574   0.126377 8
27902.5 0.0293249  -5.92509 0.0447627  -0.155534 -0.0324305    0.12366 8
27903.5 0.0295973  -5.92515 0.0451789 -0.118345 -0.029572  0.174851 8
27904.5 0.0293207  -5.92522 0.0450259  -0.132512 -0.0345406   0.159584 8
27905.5 0.0292844  -5.92536 0.0448265  -0.149245 -0.0373382    0.13357 8
27906.5  0.029114  -5.92535 0.0446004  -0.156353 -0.0536123   0.102317 8
27907.5 0.0289649  -5.92534 0.0447817  -0.130021 -0.0484993   0.129647 8
27908.5 0.0285337  -5.92547 0.0443112  -0.135775 -0.0559572  0.0845003 8
27909.5 0.0283965  -5.92552 0.0445642  -0.122914 -0.0499968   0.109734 8
27910.5 0.0284611  -5.92579 0.0442839  -0.130899 -0.0492125  0.0937954 8
27911.5 0.028785 -5.92589 0.044013   -0.13805 -0.0456544   0.074627 8
27912.5 0.0289939  -5.92627 0.0442945  -0.137224 -0.0274761   0.119676 8
27913.5 0.0290994  -5.92644 0.0437851  -0.123143 -0.0238656   0.103039 8
27914.5 0.0294796  -5.92678 0.0433912  -0.104534 -0.0337799   0.090757 8
27915.5 0.0297201  -5.92679 0.0434302   -0.10991 -0.0199847  0.0991501 8
27916.5 0.0302521  -5.92705 0.0434319  -0.101322 -0.0308143    0.10998 8
27917.5 0.0305563  -5.92717 0.0433666  -0.127855 -0.0289128    0.10713 8
27918.5 0.0311928  -5.92736 0.0430763  -0.120796 -0.0319164  0.0745553 8
27919.5 0.0314539 -5.92735 0.042585  -0.108088 -0.0358013  0.0430613 8
27920.5 0.0317798  -5.92752 0.0421922 -0.0806233 -0.0203892  0.0441359 8
27921.5 0.0316936 -5.92782 0.041398 -0.0775624 -0.0325841  0.0187343 8
27922.5 0.0317275  -5.92772 0.0414989 -0.0978045 -0.0211865  0.0570139 8
27923.5 0.0318828  -5.92775 0.0416036  -0.084957 -0.0444197  0.0943518 8
27924.5 0.0319248  -5.92773 0.0412289 -0.0845062 -0.0365425  0.0946513 8
27925.5 0.0320568  -5.92803 0.0405231  -0.081522 -0.0294535  0.0654143 8
27926.5 0.0318929   -5.9281 0.0406353 -0.0821005 -0.0290701  0.0879714 8
27927.5 0.0316033   -5.9279 0.0406513 -0.0724943 -0.0153043  0.0737612 8
27928.6 0.0314637    -5.928 0.0412716 -0.0763808 -0.0100269  0.0621413 8
27929.5 0.0313368  -5.92784 0.0422794 -0.0697433 -0.0391613  0.0611856 8
27930.5  0.030914  -5.92737 0.0438666 -0.0836017 -0.0504479  0.0823514 8
27931.5 0.0307693  -5.92709 0.0448813 -0.0754987 -0.0445503  0.0617306 8
27932.5 0.0305762  -5.92682 0.0455084   -0.0774186   -0.0112727 -0.000129317 8
27933.5 0.0303772  -5.92689 0.0458969  -0.070757 -0.0117071 -0.0816589 8
27934.5 0.0300672   -5.9268 0.0469206 -0.0688329 -0.0305131  -0.106662 8
27935.5 0.0297734  -5.92646 0.0475142 -0.0809915 -0.0120399   -0.11172 8
27936.5 0.0295113   -5.9263 0.0477752 -0.0918465 -0.0099627  -0.115369 8
27937.5   0.02954  -5.92639 0.0485425 -0.0731538 -0.0252205  -0.065485 8
27938.5 0.0294387  -5.92652 0.0485725   -0.070033 -0.00315653  -0.0694538 8
27939.5 0.0291601  -5.92691 0.0480928 -0.0725564  0.0165724 -0.0733337 8
27940.5 0.0291979 -5.92734 0.046869 -0.0858976 0.0144526 -0.149914 8
27941.5 0.0290993 -5.92756 0.047126 -0.0756122 0.0129089 -0.102335 8
27942.5 0.0290418 -5.92787 0.046511 -0.0920134 0.0133638 -0.136161 8
27943.5 0.0288266  -5.9279 0.046341 -0.0854274 0.0133201 -0.137125 8
27944.5 0.0287843  -5.92784 0.0450775 -0.0967319  0.023445 -0.212606 8
27945.5 0.0288882  -5.92788 0.0444381 -0.0940226 0.0321322 -0.178015 8
27946.5 0.0289536  -5.92815 0.0432003 -0.0605426 0.0351262   -0.1691 8
27947.5 0.0289379  -5.92829 0.0421673 -0.0435408  0.020495 -0.165044 8
27948.5   0.02881  -5.92838 0.0420443 -0.0415875 0.0421625 -0.129276 8
27949.5 0.0288451  -5.92843 0.0416696  -0.04308 0.0416563 -0.144038 8
27950.5 0.0285036 -5.92847 0.041668 -0.0072095 0.043338 -0.12501 8
27951.5 0.0284689  -5.92859 0.0412379 -0.00581245 0.0343895 -0.191772 8
27952.5 0.0282311  -5.92822 0.0421181 -0.0102718 0.0431548 -0.216931 8
27953.5 0.0282288  -5.92832 0.0421397 -0.0136237 0.0338767  -0.34762 8
27954.5 0.0279525   -5.9282 0.0434568 0.00966655 0.0365389  -0.37008 8
27955.5 0.0275243 -5.92833 0.044403 -0.0147865 0.0354939  -0.39918 8
27956.5 0.0275984  -5.92835 0.0447424 -0.0106383 0.0561675 -0.416429 8
27957.5 0.0280264  -5.92871 0.0439112 0.00513892 0.0687371 -0.450063 8
27958.5 0.0286863  -5.92887 0.0414114 -0.0180634 0.0770981 -0.557768 8
27959.5  0.029493  -5.92949 0.0383838 -0.0550874 0.0616518 -0.580482 8
27960.5 0.0298236  -5.92984 0.0374305 -0.0293154 0.0461491 -0.379907 8
27961.5 0.0301372   -5.9305 0.0354295 -0.0313354 0.0706418 -0.218279 8
27962.5   0.03069   -5.9317 0.0325246 -0.0456392 0.0444492 -0.166784 8
27963.7 0.0307878  -5.93177 0.0320129 -0.0318375  0.0585578 0.00349947 8
27964.5 0.0310727  -5.93237 0.0309024 -0.0156312  0.0440962 0.00559975 8
27965.5 0.0311041   -5.9327 0.0308694  0.0128053  0.0359683 -0.0458818 8
27966.5 0.0309077  -5.93285 0.0314149 0.0618411 0.0227838 -0.196685 8
27967.5 0.0302788  -5.93267 0.0323374 0.0850554 0.0309185 -0.374056 8
27968.5 0.0295571  -5.93261 0.0342715  0.087362   0.02708 -0.489023 8
27969.5 0.0288547  -5.93213 0.0376367 0.0990667  0.060361 -0.389382 8
27970.5 0.0288831  -5.93219 0.0384742 0.0992661 0.0245791 -0.501635 8
27971.6 0.0286647  -5.93194 0.0403979    0.112489 -0.00793362   -0.468802 8
27972.5  0.028421  -5.93128 0.0422584  0.117468 0.0630794 -0.327064 8
27973.5 0.0283663  -5.93133 0.0429405  0.118563 0.0382601  -0.31229 8
27974.5 0.0282675    -5.931 0.0442097  0.137782 0.0398513 -0.232589 8
27975.5 0.0284449  -5.93083 0.0439785  0.143092 0.0357489 -0.291983 8
27976.5 0.028865 -5.93086 0.043902   0.12289 0.0400814 -0.352686 8
27977.6 0.0292583  -5.93078 0.0447696  0.122025 0.0464127 -0.340085 8
27978.5 0.0293716  -5.93044 0.0459615  0.161769 0.0572806 -0.300584 8
27979.7 0.0293295  -5.93039 0.0463247   0.16253 0.0354721 -0.359578 8
27980.5 0.0291404  -5.93002 0.0469799  0.150303 0.0167063 -0.369971 8
27981.5 0.0290886  -5.92979 0.0473374  0.165666 0.0298038 -0.374276 8
27982.7 0.0291166  -5.92975 0.0478764  0.146095 0.0515506 -0.363193 8
27983.5 0.0290871  -5.92969 0.0475783  0.179078 0.0745005 -0.381066 8
27984.7 0.0290479  -5.92961 0.0468783  0.154754 0.0527447 -0.448549 8
27985.6 0.0289089  -5.92948 0.0468637   0.17286 0.0138463  -0.42062 8
27986.6 0.0284704 -5.92939 0.047029  0.197874  0.040165 -0.326241 8
27987.5 0.0280188  -5.92914 0.0468045  0.215726 0.0571514 -0.266215 8
27988.5 0.0277229  -5.92912 0.0460852  0.206134 0.0639157 -0.292822 8
27989.7 0.0272657  -5.92901 0.0459218  0.209001 0.0635984 -0.296074 8
27990.5 0.0267952  -5.92894 0.0459695  0.230593 0.0439703 -0.290097 8
27991.6 0.0265274  -5.92856 0.0463155  0.255853 0.0428399 -0.304544 8
27992.5 0.0261171  -5.92842 0.0462974   0.25054 0.0508098 -0.344234 8
27993.5 0.0260093 -5.92816 0.046788  0.260789 0.0646263 -0.345897 8
